timestamp,time,x,y,z,alpha,beta,gamma
1615823296809,8046566.799999998,-7.800000000000002,0.8,5.9,-0.5,0.0,0.4
1615823296826,8046583.6000000015,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,-0.8,-0.2
1615823296843,8046600.199999997,-7.800000000000002,0.8,5.800000000000002,0.8,0.0,0.2
1615823296859,8046616.899999998,-7.800000000000002,0.8,5.7,0.6000000000000001,0.2,0.0
1615823296876,8046633.5,-7.800000000000002,0.8,5.7,0.30000000000000004,0.7,0.1
1615823296893,8046650.299999998,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823296909,8046666.800000003,-7.9,0.8,5.800000000000002,-0.2,0.2,0.1
1615823296926,8046683.6000000015,-7.9,0.8,5.800000000000002,-0.30000000000000004,0.1,0.2
1615823296943,8046700.300000002,-7.9,0.8,5.800000000000002,-0.2,0.0,0.30000000000000004
1615823296959,8046716.899999997,-7.800000000000002,0.8,5.800000000000002,0.2,0.0,0.1
1615823296976,8046733.499999997,-7.800000000000002,0.8,5.7,0.2,0.0,0.2
1615823296993,8046750.299999996,-7.800000000000002,0.8,5.7,-0.1,0.30000000000000004,0.30000000000000004
1615823297009,8046766.8999999985,-7.800000000000002,0.8,5.7,-0.4,0.30000000000000004,0.4
1615823297026,8046783.599999999,-7.800000000000002,0.8,5.800000000000002,-0.5,0.2,0.30000000000000004
1615823297043,8046800.200000001,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,0.0,0.2
1615823297062,8046819.800000002,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297079,8046836.099999998,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297098,8046855.500000003,-7.9,0.8,5.800000000000002,-0.2,0.1,0.2
1615823297110,8046867.699999998,-7.800000000000002,0.8,5.800000000000002,-0.2,0.1,0.30000000000000004
1615823297127,8046884.6000000015,-7.800000000000002,0.8,5.800000000000002,0.1,0.0,0.1
1615823297142,8046900.100000002,-7.800000000000002,0.8,5.800000000000002,0.2,0.0,0.1
1615823297159,8046916.800000003,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297176,8046933.699999997,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297192,8046950.099999998,-7.9,0.8,5.800000000000002,0.2,-0.7,0.0
1615823297209,8046966.799999998,-7.9,0.8,5.7,-0.4,-0.5,0.2
1615823297226,8046983.499999997,-7.800000000000002,0.8,5.800000000000002,-0.6000000000000001,0.7,0.4
1615823297242,8047000.199999997,-7.800000000000002,0.8,5.800000000000002,1.1,0.0,0.0
1615823297259,8047016.800000003,-7.9,0.8,5.7,0.0,0.0,0.0
1615823297276,8047033.500000001,-7.9,0.8,5.800000000000002,-0.1,0.0,0.30000000000000004
1615823297293,8047050.099999998,-7.800000000000002,0.9,5.800000000000002,1.1,-0.4,0.0
1615823297309,8047066.799999998,-7.9,0.8,5.7,1.0,-0.4,-0.30000000000000004
1615823297326,8047083.6000000015,-7.9,0.8,5.7,0.0,0.0,0.0
1615823297343,8047100.199999997,-7.800000000000002,0.8,5.800000000000002,-0.2,-0.1,0.5
1615823297359,8047116.899999998,-7.800000000000002,0.8,5.800000000000002,0.30000000000000004,-0.4,0.2
1615823297376,8047133.599999998,-7.800000000000002,0.8,5.800000000000002,0.8,-0.5,0.1
1615823297393,8047150.2,-7.800000000000002,0.8,5.800000000000002,0.4,-0.6000000000000001,0.2
1615823297409,8047166.9,-7.800000000000002,0.8,5.800000000000002,0.30000000000000004,-0.5,0.1
1615823297426,8047183.500000003,-7.800000000000002,0.8,5.800000000000002,0.4,-0.5,0.0
1615823297443,8047200.300000002,-7.9,0.8,5.800000000000002,0.4,-0.6000000000000001,0.0
1615823297459,8047216.799999998,-7.9,0.8,5.800000000000002,0.1,-0.2,-0.1
1615823297476,8047233.599999996,-7.9,0.8,5.7,-0.2,-0.2,-0.1
1615823297493,8047250.199999997,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,0.0
1615823297509,8047266.8999999985,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,-0.1
1615823297526,8047283.500000001,-7.800000000000002,0.8,5.7,-0.2,0.0,0.0
1615823297543,8047300.599999999,-7.800000000000002,0.8,5.7,-0.30000000000000004,0.1,0.2
1615823297559,8047316.900000001,-7.800000000000002,0.8,5.800000000000002,-0.2,0.1,0.1
1615823297576,8047333.6000000015,-7.9,0.8,5.800000000000002,-0.1,0.1,0.0
1615823297593,8047350.199999997,-7.9,0.8,5.800000000000002,-0.1,0.1,0.2
1615823297609,8047366.899999998,-7.9,0.8,5.800000000000002,-0.1,0.0,0.2
1615823297626,8047383.599999998,-7.9,0.8,5.800000000000002,-0.1,0.0,0.1
1615823297643,8047400.2,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297659,8047416.800000003,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297676,8047433.6000000015,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,0.0
1615823297693,8047450.200000002,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,-0.1
1615823297709,8047466.799999998,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297726,8047483.599999996,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,0.0
1615823297743,8047500.199999997,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,0.0
1615823297760,8047517.4,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.2,0.0
1615823297776,8047533.500000001,-7.800000000000002,0.8,5.800000000000002,-0.2,-0.2,0.0
1615823297793,8047550.299999999,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,0.0
1615823297809,8047566.799999998,-7.800000000000002,0.8,5.800000000000002,-0.2,-0.1,0.0
1615823297826,8047583.499999997,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.0
1615823297843,8047600.199999997,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.1
1615823297859,8047616.8,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.0
1615823297876,8047633.5,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.0
1615823297893,8047650.5,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.0
1615823297909,8047667.100000002,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297926,8047683.500000003,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.1,0.0
1615823297943,8047700.399999998,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.0
1615823297959,8047716.799999998,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.1
1615823297976,8047733.499999997,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823297993,8047750.1000000015,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298009,8047766.800000003,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298027,8047784.199999997,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298043,8047800.399999998,-7.9,0.8,5.800000000000002,-0.1,0.1,0.1
1615823298059,8047816.900000001,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.0
1615823298076,8047833.6000000015,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.1
1615823298093,8047850.499999997,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298109,8047866.899999998,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298126,8047883.5,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.1
1615823298143,8047900.2,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298159,8047917.2,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298176,8047933.500000003,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298193,8047950.300000002,-7.800000000000002,0.8,5.800000000000002,0.1,-0.1,0.0
1615823298209,8047967.099999998,-7.800000000000002,0.8,5.800000000000002,0.1,-0.1,0.0
1615823298226,8047983.499999997,-7.800000000000002,0.8,5.800000000000002,0.1,-0.1,0.0
1615823298243,8048000.199999997,-7.800000000000002,0.8,5.800000000000002,0.1,-0.1,0.0
1615823298259,8048016.800000003,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298276,8048033.599999999,-7.800000000000002,0.8,5.800000000000002,-0.1,-0.2,0.1
1615823298293,8048050.200000001,-7.800000000000002,0.8,5.800000000000002,-0.2,0.0,0.1
1615823298309,8048066.799999998,-7.800000000000002,0.8,5.800000000000002,-0.2,0.0,0.0
1615823298326,8048083.3999999985,-7.800000000000002,0.8,5.7,-0.1,0.1,0.0
1615823298343,8048100.1,-7.9,0.9,5.7,-0.6000000000000001,0.1,0.4
1615823298359,8048116.8,-7.800000000000002,0.9,5.9,-0.6000000000000001,-0.1,0.1
1615823298376,8048133.599999998,-7.9,0.8,5.7,-0.1,-0.5,-0.4
1615823298393,8048150.100000002,-7.800000000000002,0.9,5.800000000000002,0.7,0.2,0.4
1615823298409,8048166.800000003,-7.800000000000002,0.9,5.7,0.5,0.1,-0.1
1615823298426,8048183.3999999985,-7.800000000000002,0.8,5.7,0.1,0.6000000000000001,0.0
1615823298443,8048200.099999998,-7.9,0.8,5.800000000000002,-0.4,0.30000000000000004,0.1
1615823298459,8048216.799999998,-7.9,0.8,5.7,-0.5,0.1,0.1
1615823298476,8048233.700000001,-7.9,0.8,5.800000000000002,-0.6000000000000001,0.1,0.2
1615823298493,8048250.199999997,-7.800000000000002,0.8,5.800000000000002,-0.1,0.0,0.1
1615823298509,8048266.800000003,-7.800000000000002,0.8,5.7,0.1,0.0,0.1
1615823298526,8048283.500000001,-7.800000000000002,0.8,5.7,0.0,0.0,0.0
1615823298543,8048300.200000001,-7.800000000000002,0.8,5.7,-0.4,0.4,0.5
1615823298559,8048316.799999998,-7.800000000000002,0.8,5.7,-0.5,0.2,0.2
1615823298576,8048333.499999997,-7.800000000000002,0.8,5.800000000000002,-0.6000000000000001,0.0,0.2
1615823298593,8048350.199999997,-7.800000000000002,0.8,5.800000000000002,-0.4,-0.1,0.1
1615823298609,8048366.8,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,0.0,0.0
1615823298626,8048383.400000002,-7.800000000000002,0.8,5.800000000000002,-0.2,0.0,0.0
1615823298643,8048400.100000002,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,0.1,0.1
1615823298659,8048416.800000003,-7.800000000000002,0.8,5.800000000000002,-0.2,0.1,0.1
1615823298676,8048433.6000000015,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298692,8048450.099999998,-7.800000000000002,0.8,5.7,-0.1,-0.1,0.0
1615823298709,8048466.899999997,-7.9,0.8,5.7,-0.1,-0.2,0.0
1615823298726,8048483.499999997,-7.9,0.8,5.800000000000002,-0.1,-0.6000000000000001,0.0
1615823298742,8048500.1000000015,-7.9,0.8,5.7,-0.5,-0.30000000000000004,0.0
1615823298759,8048516.800000003,-7.800000000000002,0.8,5.800000000000002,-0.6000000000000001,0.0,0.30000000000000004
1615823298776,8048533.500000001,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823298793,8048550.200000001,-7.800000000000002,0.8,5.800000000000002,0.30000000000000004,0.0,0.0
1615823298810,8048566.900000001,-7.800000000000002,0.8,5.7,-0.2,0.0,0.0
1615823298826,8048583.499999997,-7.9,0.8,5.800000000000002,-0.30000000000000004,0.0,0.1
1615823298843,8048600.199999997,-7.800000000000002,0.8,5.7,0.8,-0.5,-0.30000000000000004
1615823298859,8048616.8,-7.9,0.8,5.7,0.1,-0.2,0.1
1615823298876,8048633.5,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,-0.1,0.5
1615823298892,8048650.2,-7.800000000000002,0.8,5.800000000000002,0.1,-0.4,0.30000000000000004
1615823298909,8048666.9,-7.800000000000002,0.8,5.800000000000002,0.5,-0.5,0.1
1615823298926,8048683.500000003,-7.800000000000002,0.8,5.7,0.5,-0.5,0.0
1615823298943,8048700.200000002,-7.800000000000002,0.8,5.800000000000002,0.2,-0.4,0.0
1615823298959,8048716.799999998,-7.800000000000002,0.8,5.800000000000002,0.4,-0.6000000000000001,0.0
1615823298976,8048733.499999997,-7.800000000000002,0.8,5.800000000000002,0.6000000000000001,-0.5,-0.1
1615823298993,8048750.1000000015,-7.800000000000002,0.8,5.7,0.30000000000000004,-0.30000000000000004,-0.2
1615823299009,8048766.8999999985,-7.800000000000002,0.8,5.7,0.0,0.0,0.0
1615823299026,8048783.399999998,-7.800000000000002,0.8,5.800000000000002,-0.1,0.1,0.0
1615823299042,8048800.099999998,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615823299059,8048816.799999998,-7.800000000000002,0.8,5.7,0.0,0.0,0.0
1615823299076,8048833.6000000015,-7.800000000000002,0.8,5.7,-0.1,0.2,0.1
1615823299093,8048850.199999997,-7.800000000000002,0.8,5.800000000000002,-0.2,0.2,0.1
1615823299109,8048866.8,-7.800000000000002,0.8,5.800000000000002,-0.1,0.30000000000000004,0.1
1615823299126,8048883.400000002,-7.800000000000002,0.8,5.800000000000002,-0.1,0.1,0.1
1615823299142,8048900.100000002,-7.9,0.8,5.800000000000002,0.0,0.0,0.0
1615823299159,8048916.699999997,-7.9,0.8,5.800000000000002,-0.1,0.2,0.0
1615823299176,8048933.3999999985,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823299192,8048950.099999998,-7.800000000000002,0.8,5.800000000000002,0.1,0.1,-0.1
1615823299210,8048966.799999998,-7.9,0.9,5.800000000000002,0.2,0.1,-0.1
1615823299226,8048983.400000001,-7.9,0.8,5.800000000000002,0.1,0.1,-0.2
1615823299243,8049000.1000000015,-7.800000000000002,0.8,5.800000000000002,-0.5,0.6000000000000001,0.0
1615823299259,8049016.800000003,-7.9,0.8,5.800000000000002,-0.4,1.1,0.0
1615823299276,8049033.399999998,-7.9,0.8,5.800000000000002,-0.4,1.3,0.0
1615823299293,8049050.099999998,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,1.9,0.0
1615823299309,8049066.799999998,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823299326,8049083.499999997,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615823299342,8049100.1,-7.800000000000002,0.8,5.800000000000002,-0.6000000000000001,3.7000000000000006,0.4
1615823299359,8049116.8,-7.9,0.8,5.800000000000002,-0.8,4.0,0.5
1615823299376,8049133.400000002,-7.800000000000002,0.8,5.800000000000002,-0.8,4.2,0.4
1615823299393,8049150.100000002,-7.800000000000002,0.8,5.7,-0.4,4.300000000000002,0.4
1615823299409,8049166.9,-7.9,0.8,5.7,-0.30000000000000004,4.0,0.4
1615823299426,8049183.500000003,-7.9,0.9,5.7,-0.4,3.6000000000000005,0.4
1615823299442,8049200.099999998,-7.9,0.8,5.7,-0.8,3.1,0.4
1615823299459,8049216.799999998,-7.800000000000002,0.8,5.7,-1.1,2.6,0.2
1615823299476,8049233.400000001,-7.800000000000002,0.8,5.7,-1.0,2.7,0.30000000000000004
1615823299492,8049250.1000000015,-7.800000000000002,0.8,5.7,-0.8,3.0,0.30000000000000004
1615823299509,8049266.800000003,-7.9,0.8,5.6000000000000005,-1.2000000000000002,2.6,0.4
1615823299526,8049283.500000001,-7.9,0.8,5.7,-1.2000000000000002,3.0,0.30000000000000004
1615823299543,8049300.099999998,-7.9,0.8,5.7,-0.8,2.6,0.0
1615823299559,8049316.799999998,-7.9,0.8,5.6000000000000005,-0.6000000000000001,2.5,0.0
1615823299576,8049333.499999997,-8.0,0.8,5.6000000000000005,-0.6000000000000001,2.6,0.0
1615823299592,8049350.1,-7.9,0.8,5.6000000000000005,-0.7,2.4000000000000004,0.2
1615823299609,8049366.8,-7.9,0.8,5.6000000000000005,-0.5,2.4000000000000004,0.1
1615823299626,8049384.1,-7.9,0.8,5.6000000000000005,-0.4,2.4000000000000004,0.0
1615823299643,8049400.299999998,-7.9,0.8,5.6000000000000005,-0.7,2.4000000000000004,0.1
1615823299659,8049416.800000003,-8.0,0.8,5.6000000000000005,-0.5,2.6,0.2
1615823299676,8049433.3999999985,-8.0,0.8,5.6000000000000005,-0.2,2.8,0.0
1615823299693,8049450.099999998,-8.0,0.8,5.5,-0.2,2.8,0.2
1615823299709,8049466.799999998,-8.0,0.8,5.6000000000000005,-0.1,3.2,0.2
1615823299726,8049483.499999997,-8.0,0.8,5.6000000000000005,-0.2,2.8,0.30000000000000004
1615823299742,8049500.199999997,-8.0,0.8,5.5,-0.9000000000000001,2.6,0.2
1615823299759,8049516.800000003,-8.0,0.9,5.6000000000000005,-1.7,2.2,0.30000000000000004
1615823299776,8049533.399999998,-8.0,0.9,5.6000000000000005,-1.9,1.7,0.1
1615823299792,8049550.099999998,-7.9,0.8,5.6000000000000005,-2.0,1.9,-0.4
1615823299809,8049566.900000001,-8.0,0.8,5.5,-2.5,1.7,-0.30000000000000004
1615823299826,8049583.3999999985,-7.9,0.8,5.6000000000000005,-2.2,2.0,-0.1
1615823299843,8049600.3999999985,-7.9,0.8,5.5,-1.4,1.9,-0.2
1615823299859,8049617.000000003,-7.9,0.8,5.6000000000000005,-0.6000000000000001,3.5,-0.6000000000000001
1615823299876,8049633.400000002,-8.0,0.8,5.6000000000000005,-0.30000000000000004,3.0,-0.5
1615823299892,8049650.100000002,-8.0,0.8,5.5,-0.7,3.8,-0.4
1615823299909,8049666.800000003,-8.0,0.8,5.6000000000000005,-1.4,4.2,-0.4
1615823299926,8049683.500000003,-8.0,0.8,5.6000000000000005,-1.3,3.7000000000000006,-0.30000000000000004
1615823299942,8049700.099999998,-8.0,0.8,5.5,-0.9000000000000001,3.5,-0.5
1615823299959,8049716.700000001,-8.1,0.8,5.5,-1.1,3.4,-0.6000000000000001
1615823299976,8049733.799999998,-8.1,0.8,5.5,-1.2000000000000002,3.2,-0.5
1615823299993,8049750.4,-8.0,0.8,5.5,-1.3,3.6000000000000005,-0.30000000000000004
1615823300009,8049766.800000003,-8.0,0.8,5.6000000000000005,-1.4,3.8,-0.2
1615823300026,8049783.399999998,-8.0,0.8,5.6000000000000005,-1.3,3.8,0.0
1615823300042,8049800.099999998,-8.1,0.8,5.4,-1.4,3.3000000000000007,-0.1
1615823300059,8049817.099999998,-8.1,0.8,5.4,-2.0,2.4000000000000004,-0.1
1615823300076,8049833.3999999985,-8.1,0.8,5.4,-2.7,2.6,-0.1
1615823300093,8049850.300000003,-8.1,0.8,5.4,-3.3000000000000007,2.1,-0.30000000000000004
1615823300109,8049866.8,-8.1,0.8,5.4,-3.7000000000000006,1.9,-0.4
1615823300126,8049883.400000002,-8.1,0.7000000000000001,5.4,-3.7000000000000006,1.9,-0.5
1615823300142,8049900.100000002,-8.1,0.7000000000000001,5.4,-3.4,1.4,-0.7
1615823300159,8049916.699999997,-8.1,0.7000000000000001,5.4,-3.0,0.5,-0.8
1615823300176,8049933.3999999985,-8.1,0.7000000000000001,5.4,-2.4000000000000004,0.7,-1.0
1615823300192,8049950.000000001,-8.200000000000001,0.7000000000000001,5.300000000000002,-2.0,-1.0,-0.9000000000000001
1615823300209,8049966.700000001,-8.0,0.6000000000000001,5.4,-1.6,2.4000000000000004,-0.8
1615823300226,8049983.400000001,-8.1,0.7000000000000001,5.4,-1.1,0.30000000000000004,-0.7
1615823300242,8050000.1000000015,-8.200000000000001,0.7000000000000001,5.300000000000002,-1.3,1.1,-0.5
1615823300259,8050016.800000003,-8.1,0.7000000000000001,5.5,-1.2000000000000002,0.1,-0.8
1615823300276,8050033.399999998,-8.1,0.7000000000000001,5.4,-0.6000000000000001,-0.6000000000000001,-0.9000000000000001
1615823300292,8050050.099999998,-8.1,0.7000000000000001,5.4,-0.6000000000000001,-0.2,-0.8
1615823300309,8050066.699999998,-8.1,0.7000000000000001,5.5,-0.7,-0.1,-0.6000000000000001
1615823300326,8050083.6000000015,-8.1,0.7000000000000001,5.4,-0.9000000000000001,-1.4,-0.5
1615823300342,8050100.1,-8.1,0.7000000000000001,5.5,-0.7,-1.5,-0.4
1615823300359,8050116.700000002,-8.0,0.7000000000000001,5.5,-0.4,-1.5,-0.5
1615823300376,8050133.400000002,-8.1,0.7000000000000001,5.4,-0.4,-1.7,-0.4
1615823300392,8050150.100000002,-8.1,0.7000000000000001,5.4,-0.6000000000000001,-1.5,-0.30000000000000004
1615823300409,8050166.699999997,-8.1,0.7000000000000001,5.4,-0.9000000000000001,-1.1,-0.5
1615823300426,8050183.3999999985,-8.1,0.7000000000000001,5.4,-1.2000000000000002,-1.2000000000000002,-0.5
1615823300442,8050200.099999998,-8.1,0.7000000000000001,5.5,-1.0,-0.30000000000000004,-0.7
1615823300459,8050216.799999998,-8.1,0.6000000000000001,5.4,-1.1,-0.2,-0.7
1615823300476,8050233.400000001,-8.1,0.6000000000000001,5.4,-1.4,-0.1,-0.7
1615823300492,8050249.999999996,-8.1,0.7000000000000001,5.4,-1.6,0.0,-0.8
1615823300509,8050266.800000003,-8.1,0.7000000000000001,5.5,-1.2000000000000002,-0.1,-1.1
1615823300526,8050283.500000001,-8.1,0.6000000000000001,5.5,-0.7,0.0,-1.2000000000000002
1615823300543,8050300.099999998,-8.1,0.6000000000000001,5.4,-0.6000000000000001,0.1,-0.9000000000000001
1615823300559,8050316.699999998,-8.1,0.6000000000000001,5.4,-0.9000000000000001,0.0,-0.7
1615823300576,8050333.3999999985,-8.1,0.6000000000000001,5.4,-1.0,-0.30000000000000004,-0.7
1615823300593,8050350.1,-8.1,0.6000000000000001,5.5,-0.8,0.0,-0.7
1615823300609,8050366.700000002,-8.1,0.6000000000000001,5.5,-0.5,-0.1,-0.7
1615823300626,8050383.400000002,-8.1,0.6000000000000001,5.5,-0.6000000000000001,-0.1,-0.6000000000000001
1615823300642,8050400.100000002,-8.1,0.6000000000000001,5.5,-0.5,-0.2,-0.5
1615823300659,8050416.800000003,-8.0,0.6000000000000001,5.5,-0.5,0.2,-0.5
1615823300676,8050433.3999999985,-8.0,0.6000000000000001,5.4,-0.6000000000000001,0.2,-0.5
1615823300692,8050450.099999998,-8.0,0.6000000000000001,5.5,-0.8,0.1,-0.4
1615823300709,8050466.799999998,-8.0,0.6000000000000001,5.5,-1.0,0.30000000000000004,-0.4
1615823300726,8050483.400000001,-8.1,0.6000000000000001,5.5,-1.2000000000000002,0.2,-0.5
1615823300743,8050500.1000000015,-8.1,0.6000000000000001,5.4,-1.4,0.0,-0.5
1615823300759,8050516.800000003,-8.1,0.6000000000000001,5.5,-1.3,0.2,-0.4
1615823300776,8050533.399999998,-8.0,0.6000000000000001,5.5,-0.8,0.30000000000000004,-0.6000000000000001
1615823300793,8050550.099999998,-8.1,0.6000000000000001,5.4,-1.4,0.2,-0.6000000000000001
1615823300809,8050566.699999998,-8.1,0.6000000000000001,5.4,-2.0,0.0,-0.30000000000000004
1615823300826,8050583.3999999985,-8.0,0.6000000000000001,5.5,-1.2000000000000002,0.5,-0.6000000000000001
1615823300842,8050600.000000003,-8.1,0.6000000000000001,5.5,-0.4,1.4,-0.5
1615823300859,8050616.700000002,-8.1,0.6000000000000001,5.4,-0.6000000000000001,1.1,-0.30000000000000004
1615823300876,8050633.400000002,-8.1,0.6000000000000001,5.4,-1.1,0.9000000000000001,-0.1
1615823300892,8050650.100000002,-8.0,0.6000000000000001,5.5,-1.1,1.3,0.1
1615823300909,8050666.699999997,-8.1,0.6000000000000001,5.5,-1.0,1.3,0.5
1615823300926,8050683.3999999985,-8.1,0.6000000000000001,5.4,-1.1,1.3,1.1
1615823300942,8050700.099999998,-8.1,0.5,5.5,-1.0,1.0,1.5
1615823300959,8050716.799999998,-8.1,0.5,5.4,-0.8,0.8,1.5
1615823300976,8050733.400000001,-8.1,0.5,5.4,-0.4,0.7,1.7
1615823300992,8050750.1000000015,-8.1,0.5,5.4,-0.4,1.6,1.7
1615823301009,8050766.699999996,-8.1,0.5,5.4,-0.1,1.2000000000000002,1.3
1615823301026,8050783.399999998,-8.1,0.5,5.4,0.1,1.3,1.0
1615823301042,8050799.999999999,-8.1,0.5,5.4,0.5,1.6,0.9000000000000001
1615823301059,8050816.699999998,-8.1,0.6000000000000001,5.4,0.7,1.5,0.6000000000000001
1615823301076,8050833.499999997,-8.1,0.6000000000000001,5.4,0.6000000000000001,1.5,0.4
1615823301092,8050850.1,-8.1,0.6000000000000001,5.4,0.8,1.7,0.2
1615823301109,8050866.700000002,-8.1,0.6000000000000001,5.4,0.6000000000000001,1.4,0.2
1615823301126,8050883.400000002,-8.1,0.6000000000000001,5.4,0.6000000000000001,1.2000000000000002,0.1
1615823301142,8050900.100000002,-8.1,0.6000000000000001,5.4,0.9000000000000001,1.0,0.1
1615823301159,8050916.800000003,-8.200000000000001,0.6000000000000001,5.4,0.9000000000000001,0.4,0.2
1615823301176,8050933.3999999985,-8.200000000000001,0.6000000000000001,5.4,0.5,0.7,0.30000000000000004
1615823301192,8050950.099999998,-8.200000000000001,0.7000000000000001,5.300000000000002,-0.1,-2.5,0.8
1615823301209,8050966.799999998,-8.0,0.6000000000000001,5.4,0.0,0.0,0.0
1615823301226,8050983.400000001,-8.200000000000001,0.6000000000000001,5.4,0.30000000000000004,-0.30000000000000004,1.1
